EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
193067.8,206243.6,194615.4,240042.2,180981.4,343478.7,174111.1,200022.6,0.0
194291.0,207253.4,195726.5,241686.2,182456.7,344411.4,174860.2,202226.4,0.0
194619.4,208121.6,196364.9,242521.2,183493.6,345090.8,175101.0,203610.5,0.0
194071.8,208092.9,196067.8,241958.9,183185.4,344937.4,174761.1,202996.6,0.0
192972.0,206911.5,194938.0,240356.5,181608.5,343920.2,174099.4,200732.0,0.0
193076.0,206265.8,194631.5,240052.1,180999.2,343495.3,174130.8,200033.5,0.0
194283.3,207249.2,195719.4,241674.8,182448.3,344402.0,174862.6,202212.0,0.0
194602.3,208096.5,196349.0,242503.0,183476.3,345070.5,175096.4,203590.3,0.0
194048.2,208053.1,196040.3,241929.6,183155.8,344903.8,174747.2,202969.6,0.0
192943.3,206863.7,194900.5,240320.2,181568.0,343874.3,174076.7,200695.0,0.0
193051.1,206222.8,194598.1,240019.4,180960.3,343454.2,174108.2,199996.1,0.0
194274.0,207222.5,195700.1,241655.1,182419.8,344373.9,174850.0,202187.5,0.0
194597.1,208084.1,196330.2,242486.4,183453.9,345043.1,175081.1,203573.7,0.0
194047.9,208054.8,196029.2,241922.7,183151.2,344887.3,174733.3,202967.3,0.0
192943.4,206868.2,194899.4,240320.5,181576.6,343873.5,174070.4,200704.6,0.0
193047.4,206217.9,194592.4,240014.0,180960.6,343448.3,174104.8,199993.9,0.0
194268.2,207211.3,195689.7,241642.3,182409.4,344356.8,174843.4,202172.5,0.0
194593.5,208074.3,196326.6,242478.5,183444.6,345030.8,175078.8,203566.4,0.0
194054.3,208051.5,196037.5,241927.3,183151.4,344885.5,174741.9,202974.1,0.0
192959.2,206882.0,194916.5,240331.6,181584.8,343874.1,174083.4,200718.1,0.0
193046.9,206222.4,194600.2,240014.7,180961.0,343441.8,174109.0,199997.9,0.0
194261.4,207198.4,195688.3,241636.2,182401.0,344344.3,174840.1,202166.7,0.0
194588.6,208061.5,196322.8,242474.2,183438.5,345016.0,175075.5,203557.9,0.0
194049.1,208045.6,196033.7,241922.6,183145.9,344871.4,174736.9,202965.8,0.0
192948.1,206881.7,194908.2,240327.0,181580.0,343861.8,174072.2,200712.3,0.0
193038.0,206223.1,194586.8,240001.5,180948.6,343424.1,174096.0,199981.7,0.0
194259.6,207207.8,195680.8,241627.6,182392.5,344330.3,174838.0,202154.9,0.0
194589.5,208069.6,196318.2,242471.1,183430.8,345001.8,175075.9,203552.6,0.0
194058.7,208059.2,196039.8,241933.6,183149.7,344865.2,174743.2,202973.4,0.0
192960.7,206891.9,194917.9,240340.2,181585.5,343857.2,174082.2,200721.0,0.0
193031.4,206211.2,194579.6,239994.3,180933.7,343400.8,174088.3,199966.5,0.0
194251.7,207191.2,195668.4,241618.4,182373.6,344304.8,174823.5,202136.0,0.0
194593.0,208069.0,196321.9,242479.6,183427.5,344994.9,175072.7,203554.2,0.0
194052.9,208046.3,196034.5,241934.3,183134.5,344847.0,174732.7,202967.7,0.0
192950.6,206870.1,194910.1,240335.4,181568.6,343835.0,174071.6,200714.3,0.0
193033.9,206206.8,194589.0,240002.6,180930.5,343395.5,174099.5,199971.7,0.0
194263.7,207205.1,195693.0,241639.6,182384.2,344314.7,174851.1,202152.5,0.0
194602.1,208082.1,196342.6,242496.4,183436.8,345002.3,175097.0,203568.8,0.0
194063.0,208060.4,196052.0,241947.8,183144.7,344854.6,174756.3,202985.0,0.0
192955.6,206881.1,194918.9,240342.6,181569.8,343833.6,174087.3,200725.7,0.0
193032.2,206212.3,194586.7,240001.2,180923.6,343388.0,174106.9,199973.6,0.0
194255.5,207200.6,195679.8,241628.5,182370.5,344299.4,174848.9,202148.1,0.0
194595.5,208071.1,196325.1,242487.2,183422.5,344981.8,175094.0,203567.5,0.0
194054.9,208048.3,196035.5,241945.6,183134.1,344833.9,174749.2,202989.5,0.0
192951.6,206885.5,194910.4,240352.3,181571.2,343826.5,174081.5,200740.9,0.0
193024.7,206218.4,194577.0,240008.6,180923.6,343384.3,174101.4,199981.3,0.0
194252.1,207195.2,195672.0,241638.2,182364.8,344295.9,174846.4,202153.7,0.0
194591.5,208067.4,196317.0,242497.6,183414.2,344978.9,175088.5,203578.7,0.0
194056.4,208053.0,196031.5,241960.0,183131.3,344835.4,174748.6,203010.5,0.0
192953.8,206884.0,194903.7,240359.6,181566.0,343824.9,174078.9,200760.2,0.0
193027.8,206210.9,194572.9,240013.3,180918.3,343387.5,174100.9,199998.0,0.0
194260.5,207200.4,195671.5,241642.8,182362.6,344305.8,174848.8,202171.9,0.0
194606.3,208086.5,196326.6,242511.6,183424.8,345003.1,175099.8,203608.9,0.0
194066.8,208069.4,196041.6,241973.1,183139.9,344862.2,174759.3,203040.9,0.0
192966.6,206909.2,194924.6,240386.4,181588.5,343865.1,174096.9,200809.1,0.0
193019.7,206214.2,194569.4,240014.5,180917.6,343404.3,174096.9,200019.4,0.0
194244.8,207189.1,195657.9,241632.5,182351.3,344309.5,174834.9,202177.9,0.0
194589.5,208056.6,196308.5,242495.2,183402.6,344993.3,175085.5,203603.2,0.0
194061.2,208036.5,196023.8,241959.7,183115.9,344847.5,174751.2,203037.4,0.0
192965.6,206884.5,194910.9,240377.6,181571.7,343851.0,174092.6,200814.4,0.0
193005.0,206185.9,194552.8,239995.3,180890.8,343384.0,174088.9,200012.2,0.0
194232.4,207167.1,195644.7,241615.5,182323.6,344287.6,174830.5,202169.8,0.0
194586.4,208057.3,196309.3,242497.8,183401.3,344992.0,175085.9,203624.0,0.0
194064.7,208062.0,196041.9,241981.3,183145.2,344872.2,174759.6,203083.0,0.0
192967.3,206913.4,194926.1,240390.7,181593.7,343874.5,174101.1,200844.2,0.0
193001.4,206198.4,194552.3,239994.1,180897.0,343391.1,174090.7,200023.5,0.0
194221.8,207151.9,195627.0,241596.4,182308.3,344273.8,174821.3,202161.3,0.0
194580.1,208030.4,196287.6,242475.2,183376.5,344966.8,175077.9,203606.3,0.0
194064.9,208045.1,196026.2,241964.9,183124.8,344851.5,174756.2,203072.0,0.0
192967.1,206900.8,194912.9,240378.6,181577.9,343858.6,174094.7,200837.3,0.0
193018.8,206217.0,194560.1,240002.0,180904.2,343400.6,174100.3,200034.0,0.0
194237.8,207184.2,195641.3,241614.8,182328.8,344296.9,174836.9,202179.7,0.0
194590.8,208063.4,196300.7,242492.4,183398.9,344990.1,175088.2,203625.9,0.0
194065.7,208060.6,196030.8,241970.3,183138.7,344862.3,174756.8,203082.9,0.0
192957.8,206899.7,194906.3,240371.1,181580.3,343855.9,174086.7,200836.3,0.0
192993.8,206198.6,194536.3,239972.3,180882.8,343378.0,174079.5,200003.5,0.0
194220.0,207163.5,195619.2,241586.1,182303.1,344270.7,174819.6,202145.0,0.0
194583.5,208051.0,196290.2,242478.1,183381.2,344972.9,175083.1,203606.8,0.0
194067.1,208060.7,196030.6,241969.0,183129.8,344854.1,174758.5,203079.0,0.0
192965.0,206908.9,194913.5,240378.0,181579.1,343855.8,174091.2,200842.3,0.0
192995.5,206195.9,194539.5,239974.5,180874.0,343371.3,174079.4,200000.3,0.0
194216.4,207157.3,195620.3,241583.1,182291.5,344261.4,174812.5,202138.3,0.0
194576.7,208049.7,196290.2,242473.9,183374.9,344963.7,175071.8,203603.2,0.0
194055.4,208062.9,196027.0,241965.5,183130.0,344849.3,174741.9,203079.6,0.0
192947.3,206904.4,194904.5,240369.6,181578.2,343848.7,174069.0,200838.4,0.0
192973.7,206180.9,194522.6,239953.7,180862.8,343356.1,174052.9,199982.4,0.0
194207.8,207144.2,195605.0,241563.9,182279.7,344245.8,174791.2,202120.2,0.0
194584.5,208057.2,196290.2,242473.2,183384.7,344968.1,175065.5,203605.3,0.0
194059.5,208059.3,196020.4,241957.6,183130.5,344841.8,174733.3,203070.3,0.0
192955.6,206909.3,194904.4,240370.2,181582.9,343845.8,174066.2,200837.1,0.0
192973.6,206181.1,194522.8,239953.7,180867.9,343354.6,174046.0,199983.7,0.0
194205.7,207141.0,195606.1,241564.1,182283.2,344244.9,174787.3,202118.4,0.0
194572.9,208027.3,196275.2,242455.5,183359.0,344938.5,175047.0,203579.2,0.0
194068.9,208056.9,196027.4,241965.6,183127.8,344834.6,174731.0,203072.2,0.0
192967.0,206922.5,194916.3,240384.6,181587.8,343847.3,174068.4,200847.2,0.0
192970.9,206184.4,194520.9,239955.6,180860.8,343347.8,174041.1,199975.0,0.0
194199.5,207132.6,195597.5,241559.0,182268.0,344229.7,174773.6,202101.5,0.0
194580.8,208034.8,196279.1,242463.7,183359.8,344936.5,175042.2,203583.6,0.0
194071.9,208049.6,196025.3,241964.2,183121.2,344823.1,174721.6,203072.0,0.0
192975.9,206913.1,194919.5,240382.1,181584.2,343834.5,174062.1,200847.5,0.0
192988.3,206192.0,194531.3,239955.6,180863.8,343341.1,174043.8,199979.5,0.0
194215.1,207153.5,195610.7,241561.7,182277.5,344230.4,174785.4,202109.5,0.0
194587.2,208050.0,196285.9,242465.3,183367.7,344939.2,175049.8,203587.6,0.0
194084.1,208076.4,196036.6,241975.3,183137.5,344836.0,174731.3,203084.1,0.0
192967.9,206926.3,194914.2,240381.2,181588.4,343836.5,174056.8,200848.7,0.0
192962.5,206176.2,194509.7,239936.9,180846.9,343327.6,174027.7,199957.4,0.0
194198.0,207127.6,195588.6,241543.1,182253.6,344211.9,174771.9,202080.7,0.0
194584.7,208037.9,196279.7,242464.7,183361.4,344932.7,175053.2,203578.7,0.0
194076.3,208063.1,196027.9,241974.0,183132.3,344825.8,174731.0,203077.4,0.0
192966.5,206917.4,194909.4,240383.0,181587.7,343828.8,174053.2,200844.8,0.0
192971.3,206183.1,194512.3,239942.7,180851.3,343325.4,174030.3,199954.8,0.0
194198.0,207130.1,195585.3,241542.0,182250.6,344204.2,174768.0,202070.8,0.0
194580.8,208033.4,196272.2,242455.5,183350.6,344917.8,175040.2,203562.0,0.0
194085.8,208069.6,196038.1,241978.8,183134.6,344822.4,174733.9,203077.6,0.0
192979.4,206928.8,194925.5,240392.4,181596.8,343830.1,174065.2,200854.4,0.0
192971.7,206192.6,194519.1,239940.7,180853.2,343319.7,174026.8,199954.3,0.0
194198.5,207133.7,195588.5,241535.1,182247.1,344193.7,174760.3,202064.7,0.0
194595.0,208048.3,196288.5,242466.7,183365.0,344923.7,175048.9,203576.2,0.0
194089.1,208073.1,196041.2,241978.5,183139.4,344818.7,174729.7,203082.7,0.0
192992.2,206953.7,194942.1,240406.8,181616.7,343842.5,174073.4,200873.6,0.0
192967.7,206194.8,194520.5,239938.1,180854.7,343318.5,174029.7,199953.6,0.0
194191.0,207129.8,195587.3,241533.0,182245.9,344190.5,174766.0,202061.4,0.0
194582.3,208040.3,196279.9,242456.7,183354.3,344910.2,175041.4,203566.6,0.0
194083.5,208071.6,196039.7,241976.4,183136.2,344811.5,174728.8,203084.0,0.0
192981.0,206934.7,194928.6,240390.4,181598.8,343819.8,174060.9,200862.3,0.0
192963.2,206181.4,194509.8,239925.1,180838.9,343298.9,174017.7,199937.3,0.0
194191.6,207118.3,195574.5,241517.9,182229.2,344171.3,174754.6,202039.3,0.0
194582.8,208025.1,196266.2,242445.0,183339.1,344891.8,175036.5,203546.6,0.0
194090.8,208066.4,196034.5,241974.8,183129.5,344799.6,174733.2,203071.6,0.0
192987.6,206945.7,194931.5,240402.2,181610.4,343821.1,174069.4,200870.3,0.0
192948.8,206177.3,194501.4,239922.0,180842.3,343294.8,174017.5,199936.7,0.0
194174.1,207105.0,195564.5,241511.9,182229.3,344165.3,174749.1,202035.9,0.0
194574.1,208019.9,196263.9,242445.5,183345.5,344887.1,175032.0,203551.5,0.0
194082.1,208062.4,196033.4,241976.6,183138.0,344793.5,174725.4,203082.2,0.0
192977.3,206935.4,194929.4,240397.4,181611.0,343808.9,174059.6,200872.6,0.0
192948.3,206176.8,194505.3,239916.1,180841.6,343283.9,174018.8,199932.3,0.0
194173.9,207109.5,195570.7,241506.4,182230.4,344155.4,174759.8,202029.7,0.0
194576.8,208029.4,196272.1,242446.6,183354.1,344882.1,175046.6,203551.8,0.0
194091.2,208076.6,196044.2,241984.7,183155.1,344794.5,174743.4,203091.5,0.0
192990.0,206946.1,194940.7,240408.5,181632.5,343812.0,174079.2,200882.8,0.0
192950.8,206176.2,194503.9,239915.5,180849.5,343272.7,174024.1,199923.9,0.0
194176.9,207113.0,195568.7,241504.3,182234.8,344142.5,174761.5,202018.0,0.0
194578.7,208031.0,196271.1,242446.2,183359.8,344873.0,175048.9,203545.7,0.0
194085.5,208067.6,196037.2,241977.9,183156.1,344781.8,174739.3,203082.4,0.0
192986.9,206938.4,194935.7,240400.4,181630.6,343796.9,174078.3,200871.3,0.0
192949.6,206173.8,194502.1,239911.7,180851.5,343264.3,174030.1,199913.7,0.0
194172.6,207107.5,195565.6,241501.2,182239.3,344137.8,174766.5,202010.1,0.0
194570.5,208015.7,196265.4,242438.0,183359.2,344860.1,175047.2,203537.6,0.0
194085.3,208062.8,196042.3,241981.4,183165.0,344773.7,174741.1,203086.7,0.0
192978.4,206944.3,194937.7,240403.8,181641.1,343791.1,174072.4,200877.3,0.0
192922.5,206155.8,194485.1,239891.5,180838.1,343240.8,174011.1,199896.4,0.0
194156.4,207088.2,195553.0,241482.1,182223.4,344113.1,174757.5,201989.0,0.0
194569.2,208012.0,196268.9,242438.8,183359.5,344852.6,175054.2,203531.9,0.0
194085.8,208065.5,196046.5,241983.9,183168.8,344772.9,174744.6,203086.0,0.0
192981.9,206943.5,194942.9,240405.0,181645.9,343793.0,174072.4,200879.7,0.0
192927.9,206159.5,194492.5,239890.8,180843.4,343244.1,174013.2,199896.0,0.0
194157.4,207085.1,195552.0,241471.2,182217.1,344106.5,174750.9,201976.1,0.0
194570.7,208007.8,196262.2,242424.9,183350.4,344840.6,175042.4,203518.5,0.0
194092.3,208063.1,196043.5,241973.4,183159.7,344757.9,174741.1,203075.1,0.0
192989.6,206948.3,194947.1,240404.2,181645.1,343784.5,174079.0,200876.4,0.0
192921.3,206141.5,194483.3,239881.1,180828.8,343222.6,174010.0,199876.2,0.0
194146.0,207051.9,195532.9,241456.9,182190.1,344069.8,174740.4,201942.3,0.0
194568.7,207980.7,196251.5,242421.9,183333.8,344810.6,175040.6,203494.0,0.0
194091.0,208048.3,196040.6,241981.1,183159.8,344740.3,174745.5,203063.4,0.0
192986.1,206928.8,194939.5,240404.4,181638.7,343759.8,174077.9,200860.1,0.0
192935.2,206149.1,194495.8,239894.1,180842.0,343220.4,174027.8,199878.6,0.0
194150.1,207057.7,195539.6,241456.3,182197.9,344066.6,174752.2,201938.7,0.0
194560.1,207975.8,196247.7,242410.4,183333.4,344799.6,175043.3,203485.1,0.0
194086.5,208050.6,196038.1,241974.0,183166.9,344734.8,174748.2,203063.3,0.0
192981.2,206937.4,194936.2,240396.8,181647.9,343752.1,174077.5,200861.0,0.0
192917.0,206140.6,194477.3,239870.4,180832.4,343197.2,174011.6,199857.8,0.0
194147.2,207049.0,195530.9,241445.5,182195.4,344051.7,174746.2,201924.9,0.0
194573.2,207981.0,196255.0,242416.6,183341.6,344795.7,175047.1,203487.1,0.0
194104.2,208055.0,196053.2,241986.9,183174.6,344732.6,174755.1,203072.3,0.0
193001.9,206944.3,194954.4,240416.8,181661.8,343758.7,174087.9,200877.6,0.0
192927.8,206144.9,194483.7,239879.2,180837.4,343195.2,174016.0,199861.3,0.0
194155.4,207062.0,195535.5,241452.8,182203.7,344054.0,174756.2,201931.3,0.0
194577.8,207995.8,196258.7,242425.1,183355.8,344801.5,175061.4,203498.6,0.0
194103.4,208062.9,196047.4,241987.4,183180.5,344728.6,174761.4,203078.0,0.0
192994.7,206951.3,194949.6,240419.0,181668.0,343757.0,174090.2,200886.2,0.0
192914.4,206149.9,194481.5,239879.2,180843.0,343197.8,174016.7,199866.1,0.0
194142.4,207057.0,195530.8,241448.4,182201.0,344048.6,174751.0,201927.1,0.0
194570.6,207984.0,196252.9,242420.4,183348.2,344788.6,175055.7,203493.5,0.0
194098.2,208050.5,196043.5,241983.5,183176.8,344716.9,174758.8,203076.4,0.0
192994.7,206936.3,194946.0,240410.3,181659.4,343738.2,174086.4,200878.4,0.0
192914.5,206130.9,194473.4,239863.2,180821.4,343168.4,174011.9,199843.6,0.0
194130.5,207031.0,195513.3,241423.7,182167.4,344009.5,174735.9,201891.2,0.0
194556.7,207960.1,196235.2,242399.0,183315.5,344750.9,175034.2,203462.0,0.0
194092.4,208041.5,196036.7,241977.2,183158.0,344693.0,174745.4,203062.8,0.0
192990.9,206939.7,194944.6,240411.3,181652.9,343724.2,174078.2,200877.7,0.0
192906.2,206132.0,194470.6,239860.3,180816.3,343155.7,174001.8,199841.4,0.0
194133.0,207034.0,195517.9,241425.5,182166.5,344002.4,174735.2,201893.8,0.0
194566.5,207971.0,196243.8,242406.1,183321.5,344749.6,175040.3,203471.4,0.0
194100.0,208052.5,196041.9,241980.1,183162.3,344690.0,174746.9,203069.5,0.0
192996.4,206950.2,194947.3,240410.3,181655.0,343719.2,174075.6,200880.0,0.0
192907.7,206141.3,194467.8,239850.9,180815.2,343147.7,173999.1,199832.6,0.0
194141.8,207052.6,195520.2,241422.2,182173.5,344000.6,174739.2,201887.5,0.0
194581.4,207991.8,196255.6,242411.3,183335.1,344751.8,175047.5,203473.3,0.0
194120.3,208076.3,196061.2,241997.3,183185.3,344698.6,174758.7,203083.3,0.0
193013.0,206970.1,194964.4,240429.0,181677.0,343727.3,174086.9,200894.9,0.0
192913.7,206150.1,194475.1,239859.1,180821.9,343144.3,174001.5,199833.5,0.0
194133.8,207044.2,195511.6,241416.1,182161.2,343984.5,174728.8,201872.6,0.0
194558.2,207960.4,196229.0,242386.1,183298.3,344716.5,175025.3,203437.2,0.0
194092.3,208034.0,196027.0,241963.7,183134.9,344647.7,174736.1,203036.3,0.0
193000.0,206956.2,194950.0,240418.4,181656.0,343696.0,174081.3,200881.1,0.0
192892.2,206139.5,194459.7,239843.5,180802.9,343117.0,173994.4,199820.0,0.0
194115.3,207038.6,195499.9,241401.6,182145.9,343959.2,174729.0,201860.2,0.0
194558.2,207978.8,196238.1,242398.5,183314.5,344717.4,175047.5,203455.1,0.0
194093.9,208057.6,196043.8,241984.4,183165.3,344664.2,174758.8,203068.1,0.0
192998.4,206969.8,194961.8,240427.3,181669.8,343704.3,174094.0,200893.7,0.0
192889.5,206138.9,194463.0,239841.7,180800.8,343113.1,173999.8,199814.5,0.0
194108.5,207023.7,195493.6,241390.2,182129.5,343942.4,174721.1,201841.0,0.0
194553.1,207965.3,196230.5,242387.1,183296.0,344696.9,175035.3,203436.1,0.0
194095.7,208057.6,196039.0,241975.5,183152.5,344644.2,174747.1,203056.1,0.0
192993.8,206968.0,194953.2,240413.3,181656.3,343681.7,174078.8,200880.1,0.0
192882.2,206128.7,194454.2,239827.4,180788.8,343090.4,173987.3,199797.7,0.0
194108.3,207021.9,195493.5,241386.9,182128.2,343929.6,174721.5,201834.8,0.0
194553.9,207969.2,196232.5,242386.8,183299.3,344684.3,175036.8,203440.0,0.0
194093.1,208061.9,196043.5,241982.5,183157.3,344632.2,174753.2,203067.8,0.0
192992.9,206970.9,194959.6,240428.2,181666.3,343672.0,174092.7,200901.3,0.0
192876.6,206134.0,194452.4,239839.7,180794.7,343080.4,173997.1,199815.2,0.0
194101.0,207024.2,195483.9,241391.5,182125.3,343914.2,174726.5,201846.5,0.0
194549.1,207968.5,196222.4,242392.3,183293.2,344670.0,175040.2,203454.7,0.0
194097.3,208062.0,196036.3,241990.4,183154.5,344623.5,174754.7,203089.1,0.0
192997.8,206977.8,194954.5,240436.9,181668.4,343670.3,174088.9,200926.4,0.0
192874.9,206141.4,194448.2,239843.1,180794.9,343082.3,173995.2,199832.9,0.0
194104.8,207036.3,195486.2,241399.6,182129.8,343923.5,174729.7,201862.9,0.0
194556.1,207978.3,196227.8,242405.5,183302.7,344681.8,175046.2,203475.6,0.0
194106.0,208071.0,196043.9,242008.4,183167.0,344638.6,174763.7,203117.5,0.0
193005.9,206983.6,194962.9,240456.1,181677.0,343683.3,174102.2,200957.6,0.0
192879.4,206141.2,194452.0,239853.1,180790.9,343085.5,174004.9,199852.7,0.0
194113.2,207032.7,195493.8,241409.9,182123.2,343926.1,174744.7,201881.3,0.0
194562.2,207975.3,196234.6,242412.9,183293.4,344681.6,175055.2,203494.6,0.0
194104.0,208068.2,196044.3,242008.7,183154.1,344632.2,174764.2,203134.5,0.0
193006.3,206989.7,194963.8,240456.1,181665.8,343677.6,174096.7,200974.6,0.0
192874.0,206144.0,194446.9,239847.1,180774.9,343076.1,173994.0,199858.8,0.0
194094.4,207020.2,195474.8,241393.2,182096.0,343906.6,174725.5,201875.4,0.0
194546.8,207962.7,196220.4,242406.1,183275.4,344670.4,175044.3,203500.8,0.0
194103.9,208065.6,196042.3,242013.8,183147.6,344630.1,174765.3,203149.3,0.0
193011.9,206991.8,194964.7,240465.5,181666.1,343680.0,174102.8,200991.5,0.0
192878.6,206147.4,194445.5,239850.2,180772.7,343078.0,173998.4,199868.7,0.0
194107.6,207031.2,195479.3,241401.4,182095.0,343913.3,174731.6,201886.2,0.0
194562.4,207976.6,196225.4,242414.7,183272.5,344672.4,175048.0,203507.0,0.0
194114.1,208069.6,196047.7,242023.3,183147.0,344629.4,174765.9,203158.1,0.0
193022.1,206994.7,194974.3,240475.1,181668.5,343679.4,174103.0,201003.5,0.0
192869.1,206132.9,194440.9,239841.8,180758.2,343061.1,173988.3,199858.8,0.0
194087.7,207008.6,195466.3,241382.4,182073.3,343889.3,174722.5,201865.5,0.0
194556.6,207974.6,196226.8,242414.8,183269.4,344665.6,175050.9,203509.3,0.0
194110.2,208077.9,196052.3,242028.8,183151.3,344628.4,174767.6,203170.0,0.0
193010.3,206995.2,194975.5,240477.3,181672.4,343676.7,174099.6,201016.0,0.0
192863.2,206136.5,194445.3,239843.6,180764.6,343064.3,173991.3,199870.4,0.0
194082.3,207001.8,195464.2,241375.1,182071.0,343884.5,174719.9,201862.8,0.0
194550.8,207955.1,196222.8,242404.4,183262.7,344655.3,175048.7,203500.8,0.0
194105.2,208053.9,196049.7,242019.9,183146.1,344617.5,174770.2,203162.1,0.0
193012.2,206981.8,194975.6,240473.8,181669.7,343670.8,174103.8,201008.6,0.0
192855.7,206114.7,194434.5,239829.0,180750.9,343050.4,173981.4,199847.5,0.0
194071.3,206972.7,195447.2,241354.3,182051.3,343863.7,174706.0,201832.5,0.0
194550.1,207943.4,196214.3,242395.2,183260.3,344648.2,175041.0,203486.6,0.0
194116.1,208060.2,196050.0,242024.6,183159.3,344626.8,174767.0,203163.6,0.0
193035.1,207007.4,194992.7,240496.2,181703.8,343699.9,174114.5,201032.8,0.0
192879.3,206144.3,194455.4,239854.5,180786.1,343078.7,173997.1,199873.5,0.0
194083.0,206989.5,195453.3,241365.2,182070.7,343877.7,174702.0,201843.8,0.0
194552.6,207942.3,196209.1,242391.8,183261.6,344646.0,175027.1,203485.1,0.0
194114.1,208050.7,196038.6,242013.1,183150.1,344611.8,174753.5,203155.4,0.0
193023.2,206985.4,194971.8,240476.0,181684.5,343674.3,174101.1,201016.2,0.0
192858.8,206113.8,194431.0,239831.0,180761.2,343055.1,173984.6,199849.3,0.0
194081.6,206983.3,195451.2,241363.8,182067.0,343877.9,174711.0,201837.5,0.0
194554.0,207942.6,196212.2,242397.8,183263.1,344649.4,175040.5,203482.8,0.0
194121.3,208060.2,196052.6,242029.7,183159.5,344625.0,174769.9,203165.6,0.0
193027.7,206989.5,194985.5,240486.4,181687.5,343678.9,174103.4,201021.4,0.0
192854.9,206102.8,194433.9,239822.7,180752.2,343043.9,173975.7,199835.9,0.0
194073.4,206962.0,195446.3,241347.3,182049.8,343858.2,174701.0,201815.5,0.0
194545.5,207918.8,196205.5,242383.4,183246.6,344631.4,175031.3,203465.3,0.0
194114.9,208031.1,196041.8,242012.3,183136.0,344600.5,174759.9,203141.5,0.0
193038.3,206990.0,194994.2,240495.3,181694.8,343679.4,174110.4,201032.1,0.0
192859.6,206105.8,194439.4,239828.3,180756.8,343042.8,173979.8,199846.2,0.0
194074.6,206960.4,195446.4,241345.4,182043.8,343849.3,174704.5,201814.7,0.0
194558.4,207935.5,196216.5,242398.1,183261.3,344637.3,175048.5,203483.2,0.0
194119.8,208054.0,196050.0,242027.2,183161.7,344609.4,174770.4,203169.2,0.0
193020.8,206987.7,194978.2,240482.3,181690.2,343665.3,174104.2,201027.2,0.0
192836.7,206095.7,194417.1,239806.8,180746.4,343027.9,173968.9,199828.5,0.0
194055.4,206948.3,195425.3,241324.5,182039.2,343839.1,174691.5,201802.0,0.0
194531.9,207905.4,196185.2,242363.3,183239.1,344609.0,175020.3,203460.7,0.0
194095.7,208022.2,196021.1,241996.6,183137.3,344579.1,174744.1,203150.8,0.0
193013.9,206972.3,194964.6,240467.1,181682.7,343650.7,174091.8,201026.7,0.0
192834.2,206091.1,194409.9,239798.7,180742.9,343021.9,173966.0,199830.8,0.0
194044.5,206925.8,195411.6,241309.2,182021.1,343820.6,174682.7,201788.5,0.0
194534.8,207896.0,196186.0,242363.7,183233.3,344603.8,175023.5,203459.5,0.0
194119.9,208037.3,196045.8,242020.9,183157.2,344600.2,174767.7,203174.1,0.0
193039.4,206997.0,194996.3,240497.6,181710.0,343676.8,174113.7,201056.7,0.0
192839.5,206090.0,194421.9,239806.3,180745.5,343024.3,173968.5,199834.8,0.0
194051.5,206927.6,195423.5,241316.9,182023.9,343825.2,174693.2,201789.2,0.0
194531.6,207881.3,196187.0,242362.3,183229.0,344597.5,175028.4,203453.0,0.0
194110.5,208014.5,196038.4,242014.5,183150.0,344586.0,174764.3,203167.1,0.0
193025.7,206983.5,194983.5,240489.0,181704.6,343662.4,174106.4,201050.8,0.0
192817.2,206077.4,194400.4,239786.9,180735.9,343006.8,173958.1,199816.6,0.0
194028.9,206907.1,195394.8,241292.1,182003.6,343799.1,174674.5,201758.7,0.0
194534.7,207884.0,196183.4,242365.6,183230.0,344592.0,175029.2,203450.9,0.0
194122.2,208021.2,196046.2,242026.6,183156.7,344587.8,174775.9,203176.8,0.0
193036.3,206978.1,194992.3,240497.6,181704.6,343661.0,174117.1,201056.6,0.0
192821.8,206067.3,194403.8,239788.8,180721.8,342996.6,173959.6,199812.3,0.0
194026.2,206897.2,195398.5,241294.0,181991.2,343789.8,174677.2,201756.3,0.0
194524.7,207865.3,196175.1,242357.1,183208.9,344573.3,175018.0,203439.2,0.0
194110.5,208013.0,196037.3,242020.6,183140.9,344571.0,174761.7,203168.8,0.0
193023.7,206978.0,194986.2,240497.2,181699.8,343650.1,174112.4,201057.7,0.0
192815.6,206072.7,194403.7,239789.9,180724.8,342992.1,173966.1,199814.0,0.0
194023.3,206892.4,195393.1,241287.8,181982.0,343776.9,174682.9,201748.2,0.0
194531.8,207872.5,196182.0,242367.7,183214.1,344574.8,175040.5,203449.0,0.0
194121.0,208026.1,196047.2,242035.3,183153.7,344580.8,174783.9,203187.6,0.0
193025.9,206990.6,194985.9,240503.1,181706.3,343653.7,174114.5,201070.6,0.0
192809.5,206075.9,194396.3,239785.6,180722.0,342989.2,173961.1,199816.1,0.0
194017.1,206892.8,195388.9,241282.4,181981.0,343776.7,174679.8,201745.3,0.0
194523.1,207864.8,196176.6,242357.7,183208.7,344566.6,175031.5,203438.3,0.0
194112.8,208009.7,196039.9,242027.0,183142.7,344564.8,174772.7,203170.8,0.0
193029.3,206974.7,194989.6,240502.4,181701.7,343642.5,174114.4,201060.0,0.0
192815.0,206057.1,194401.5,239781.8,180715.9,342978.3,173962.0,199798.5,0.0
