EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
196868.9,187364.4,178552.4,203499.3,202341.9,169681.8,163604.0,178340.5,0.0
195437.2,186828.9,178053.0,203121.2,201105.9,169606.6,163418.4,177856.2,0.0
196698.8,187347.5,178729.0,203833.7,201865.0,169862.9,163915.4,178771.0,0.0
198284.1,187952.8,179351.6,204371.2,203169.0,170003.4,164227.5,179471.5,0.0
198384.0,187971.1,179264.0,204198.6,203425.7,169916.5,164067.5,179239.5,0.0
196877.0,187366.3,178554.6,203506.7,202343.2,169691.2,163610.8,178343.6,0.0
195433.3,186823.8,178045.4,203117.3,201098.6,169601.7,163410.6,177845.8,0.0
196681.0,187333.2,178714.3,203822.9,201849.8,169848.0,163900.2,178757.7,0.0
198261.4,187930.4,179334.8,204360.4,203151.3,169984.9,164212.4,179460.8,0.0
198394.6,187980.1,179270.9,204204.8,203437.9,169917.6,164071.3,179247.3,0.0
196895.3,187379.7,178557.7,203511.3,202364.8,169692.9,163613.3,178348.0,0.0
195437.1,186825.8,178039.5,203118.6,201118.0,169603.5,163413.6,177847.1,0.0
196665.6,187321.4,178698.6,203817.9,201861.4,169847.2,163901.7,178753.9,0.0
198256.5,187932.7,179324.0,204360.5,203173.9,169994.2,164222.1,179462.9,0.0
198386.8,187979.2,179256.3,204202.8,203462.0,169924.9,164079.2,179247.6,0.0
196901.0,187390.7,178557.2,203519.6,202402.8,169708.2,163631.1,178360.8,0.0
195440.2,186837.4,178042.0,203125.2,201151.3,169619.2,163430.5,177861.3,0.0
196667.3,187334.7,178701.1,203821.8,201884.7,169863.8,163915.9,178761.6,0.0
198256.6,187936.7,179320.7,204356.4,203183.0,169995.0,164223.3,179461.5,0.0
198380.5,187968.8,179245.8,204192.2,203458.8,169912.9,164068.2,179240.2,0.0
196886.3,187367.3,178538.5,203499.0,202382.5,169686.5,163608.1,178344.7,0.0
195423.2,186811.2,178024.7,203106.4,201127.8,169599.3,163410.8,177842.4,0.0
196656.7,187319.3,178694.2,203817.0,201867.0,169853.4,163907.6,178753.7,0.0
198250.2,187924.9,179313.9,204353.0,203160.4,169987.2,164216.1,179456.8,0.0
198381.5,187961.9,179245.7,204193.7,203435.0,169911.4,164071.6,179244.2,0.0
196899.8,187372.3,178551.0,203509.8,202368.7,169692.9,163624.5,178355.0,0.0
195423.2,186809.4,178026.2,203103.3,201101.6,169594.7,163412.5,177838.5,0.0
196648.1,187308.9,178685.2,203801.8,201828.1,169838.7,163896.7,178738.0,0.0
198250.9,187919.0,179319.8,204353.3,203140.2,169984.4,164218.2,179456.0,0.0
198387.2,187959.4,179254.3,204199.0,203425.4,169911.5,164073.7,179247.0,0.0
196909.8,187376.4,178559.4,203516.2,202369.8,169692.9,163624.0,178362.3,0.0
195435.3,186819.7,178037.8,203117.0,201110.5,169600.4,163416.7,177849.8,0.0
196643.9,187307.9,178686.0,203805.7,201834.8,169836.7,163891.2,178739.2,0.0
198246.9,187921.7,179313.3,204351.5,203147.9,169973.2,164205.7,179448.8,0.0
198385.1,187965.0,179246.6,204198.0,203439.8,169900.5,164062.1,179238.8,0.0
196915.7,187384.8,178555.8,203521.9,202394.3,169693.6,163626.0,178362.8,0.0
195448.7,186830.9,178034.3,203120.7,201137.5,169605.1,163423.1,177852.1,0.0
196652.0,187315.8,178683.5,203809.7,201855.1,169844.3,163900.1,178741.5,0.0
198258.7,187929.4,179316.8,204358.7,203171.8,169988.9,164221.6,179454.2,0.0
198396.9,187969.0,179247.0,204198.7,203457.0,169908.0,164071.9,179237.7,0.0
196924.1,187384.0,178552.3,203517.1,202407.1,169688.5,163626.5,178354.9,0.0
195437.5,186818.2,178025.1,203112.1,201136.7,169595.3,163417.5,177839.1,0.0
196643.1,187304.0,178677.5,203800.8,201845.5,169831.3,163895.4,178729.8,0.0
198261.7,187928.6,179324.8,204362.7,203170.0,169985.4,164224.8,179459.4,0.0
198424.0,187987.7,179274.5,204221.5,203475.8,169922.4,164090.0,179264.9,0.0
196949.2,187400.6,178577.8,203538.6,202420.2,169699.9,163635.7,178377.9,0.0
195460.4,186835.8,178047.2,203130.3,201145.1,169602.6,163423.3,177854.4,0.0
196665.7,187331.0,178706.0,203827.4,201864.1,169854.2,163912.8,178749.8,0.0
198271.6,187942.4,179339.8,204374.8,203177.6,169999.5,164232.9,179464.5,0.0
198419.2,187985.6,179277.4,204222.2,203469.2,169926.3,164088.3,179261.4,0.0
196942.3,187390.6,178573.4,203527.7,202406.0,169698.5,163634.1,178369.3,0.0
195441.9,186814.3,178029.7,203103.5,201118.0,169592.0,163411.5,177834.0,0.0
196639.1,187304.8,178685.2,203798.2,201829.4,169842.6,163901.1,178730.8,0.0
198254.7,187923.1,179328.4,204356.0,203149.6,169989.7,164229.3,179457.7,0.0
198409.7,187973.8,179270.8,204207.7,203445.8,169918.1,164088.2,179255.7,0.0
196935.0,187381.0,178573.2,203520.3,202386.8,169692.6,163630.9,178363.2,0.0
195432.6,186806.7,178033.5,203099.8,201099.5,169589.9,163408.1,177829.0,0.0
196637.3,187306.1,178690.8,203796.8,201810.5,169844.9,163902.3,178729.9,0.0
198258.5,187928.6,179338.4,204360.8,203130.9,169998.8,164231.9,179462.4,0.0
198415.5,187976.7,179282.3,204210.5,203427.6,169924.6,164085.9,179258.3,0.0
196957.2,187398.0,178593.8,203531.1,202379.2,169707.1,163640.2,178376.1,0.0
195450.0,186819.3,178045.0,203105.5,201084.7,169595.6,163414.8,177836.4,0.0
196630.8,187295.5,178680.8,203788.4,201777.6,169832.0,163889.3,178720.4,0.0
198257.7,187924.0,179327.1,204354.7,203106.1,169990.2,164225.9,179460.1,0.0
198416.8,187977.1,179268.6,204207.7,203412.7,169920.1,164086.5,179261.9,0.0
196957.8,187397.4,178574.6,203526.4,202376.5,169703.0,163640.7,178376.7,0.0
195451.6,186823.9,178027.5,203105.7,201098.1,169601.6,163418.8,177841.8,0.0
196630.5,187310.0,178670.2,203796.0,201805.8,169846.7,163901.6,178733.7,0.0
198243.7,187929.1,179306.2,204353.2,203132.2,169993.6,164230.0,179464.7,0.0
198409.3,187985.3,179245.9,204207.6,203449.4,169924.5,164095.0,179269.3,0.0
196940.7,187395.3,178544.3,203520.5,202410.0,169696.0,163639.9,178380.5,0.0
195427.0,186818.0,177996.3,203096.0,201126.7,169588.8,163412.2,177837.0,0.0
196600.8,187301.3,178642.0,203785.1,201825.1,169834.7,163893.5,178724.2,0.0
198235.2,187938.9,179303.3,204362.1,203165.8,170000.5,164238.9,179470.8,0.0
198398.8,187990.3,179247.1,204214.8,203471.8,169924.9,164096.8,179270.8,0.0
196950.1,187415.3,178562.6,203537.6,202440.4,169708.9,163653.3,178393.1,0.0
195440.1,186843.3,178021.5,203114.9,201154.4,169608.9,163431.8,177853.6,0.0
196605.0,187315.1,178660.0,203792.1,201833.9,169849.8,163909.9,178731.4,0.0
198218.7,187927.6,179300.0,204344.9,203145.5,169993.5,164235.9,179459.3,0.0
198382.1,187977.6,179247.6,204199.7,203448.7,169919.3,164096.1,179263.4,0.0
196938.5,187404.3,178567.0,203525.8,202415.0,169702.0,163649.4,178386.4,0.0
195421.2,186822.5,178018.3,203095.0,201119.0,169594.6,163418.8,177838.0,0.0
196577.5,187290.0,178647.5,203765.6,201788.5,169827.8,163888.5,178709.7,0.0
198200.0,187908.9,179288.7,204325.1,203107.7,169971.3,164215.1,179442.1,0.0
198393.6,187985.5,179260.4,204206.9,203446.4,169922.1,164099.5,179269.6,0.0
196953.1,187417.1,178583.5,203537.1,202424.6,169712.0,163658.2,178395.4,0.0
195429.7,186833.7,178028.3,203101.7,201124.6,169603.1,163424.2,177840.6,0.0
196588.9,187308.4,178665.2,203781.2,201805.4,169845.6,163903.1,178717.4,0.0
198210.2,187927.9,179309.5,204343.2,203131.0,169991.1,164233.3,179454.5,0.0
198388.2,187986.6,179258.1,204201.9,203451.5,169918.3,164096.6,179263.4,0.0
196945.9,187412.3,178572.7,203524.5,202426.2,169702.4,163654.4,178388.8,0.0
195430.7,186839.1,178028.4,203099.6,201140.9,169607.1,163434.7,177847.7,0.0
196582.6,187309.7,178661.0,203774.7,201816.2,169844.0,163909.6,178720.3,0.0
198205.8,187930.2,179308.0,204340.1,203140.5,169990.8,164240.8,179458.7,0.0
198380.2,187983.1,179257.3,204197.0,203457.9,169914.8,164096.1,179261.3,0.0
196925.1,187395.9,178564.8,203510.5,202420.6,169684.2,163636.3,178371.8,0.0
195410.5,186823.0,178023.0,203088.1,201129.0,169586.2,163418.4,177830.8,0.0
196567.2,187294.0,178660.1,203767.5,201806.1,169826.7,163894.7,178706.5,0.0
198204.8,187926.5,179325.9,204349.1,203145.5,169988.3,164238.3,179459.6,0.0
198387.3,187988.0,179282.1,204214.3,203463.2,169922.0,164102.4,179274.0,0.0
196953.0,187418.8,178601.4,203542.5,202438.8,169703.7,163653.8,178397.5,0.0
195429.0,186839.9,178049.4,203110.9,201143.6,169602.3,163428.3,177847.5,0.0
196571.6,187307.3,178674.2,203782.9,201806.8,169840.9,163904.5,178717.8,0.0
198194.8,187923.8,179316.6,204345.3,203127.6,169985.3,164235.1,179452.9,0.0
198376.5,187981.6,179270.9,204209.9,203454.9,169916.6,164099.9,179265.6,0.0
196956.3,187424.1,178598.8,203547.6,202448.2,169707.1,163661.1,178400.5,0.0
195425.2,186842.7,178039.4,203111.0,201147.2,169602.8,163430.0,177846.6,0.0
196554.7,187303.0,178660.5,203781.4,201808.6,169841.8,163904.1,178717.1,0.0
198192.5,187929.5,179305.4,204349.0,203143.9,169987.3,164234.5,179459.5,0.0
198365.6,187972.5,179243.2,204200.4,203463.3,169903.8,164084.5,179262.7,0.0
196931.7,187398.7,178563.6,203530.9,202451.2,169691.0,163644.2,178392.0,0.0
195409.2,186825.8,178014.1,203103.4,201158.7,169597.1,163422.7,177843.2,0.0
196550.1,187295.9,178642.8,203779.9,201823.2,169844.2,163902.3,178717.4,0.0
198189.2,187926.0,179295.8,204354.5,203156.6,170002.5,164243.0,179464.9,0.0
198377.6,187986.5,179249.6,204216.1,203486.9,169935.5,164110.3,179278.0,0.0
196935.5,187403.8,178561.3,203536.2,202466.2,169709.4,163657.3,178396.4,0.0
195404.3,186825.1,178007.6,203101.0,201165.6,169605.0,163426.0,177840.1,0.0
196534.5,187285.6,178633.0,203767.5,201816.5,169840.5,163895.4,178702.9,0.0
198168.2,187907.4,179286.3,204338.9,203139.5,169992.3,164232.0,179448.0,0.0
198363.7,187972.7,179251.0,204210.9,203470.0,169929.1,164107.0,179275.2,0.0
196946.7,187408.9,178581.4,203542.2,202455.9,169714.0,163668.2,178408.8,0.0
195415.1,186830.4,178032.9,203108.0,201149.0,169615.6,163441.6,177852.9,0.0
196541.0,187288.8,178657.0,203775.4,201793.4,169852.5,163909.3,178714.1,0.0
198185.3,187915.7,179315.9,204349.8,203120.5,170006.8,164250.7,179466.9,0.0
198378.2,187974.3,179273.5,204213.1,203444.1,169932.6,164115.5,179281.7,0.0
196957.5,187408.3,178597.1,203542.2,202429.1,169712.3,163666.6,178406.4,0.0
195407.4,186814.9,178029.2,203094.2,201111.0,169597.4,163424.0,177835.5,0.0
196528.7,187276.4,178648.7,203759.8,201756.3,169831.5,163891.6,178693.8,0.0
198176.0,187910.8,179305.6,204338.9,203095.6,169985.9,164231.6,179446.1,0.0
198372.0,187973.1,179262.2,204208.0,203434.5,169918.8,164103.4,179268.7,0.0
196950.0,187405.3,178577.0,203534.3,202428.0,169700.4,163660.7,178398.3,0.0
195393.1,186812.7,178005.6,203087.3,201117.7,169592.0,163423.6,177828.4,0.0
196498.1,187264.4,178616.0,203744.8,201751.2,169825.1,163884.3,178676.6,0.0
198159.9,187908.0,179286.3,204335.4,203103.3,169992.0,164236.7,179440.9,0.0
198369.2,187979.2,179252.7,204215.8,203453.7,169930.7,164112.9,179274.5,0.0
196942.3,187404.1,178571.0,203542.3,202444.2,169710.9,163664.3,178401.6,0.0
195406.2,186831.9,178019.0,203106.0,201142.2,169613.5,163439.9,177843.4,0.0
196513.2,187287.8,178636.1,203768.2,201778.1,169852.1,163907.7,178700.5,0.0
198157.9,187914.6,179292.7,204342.3,203109.2,170004.1,164243.6,179453.6,0.0
198367.2,187982.3,179258.0,204212.9,203451.4,169935.3,164111.2,179277.2,0.0
196951.6,187415.7,178579.8,203540.7,202443.3,169715.4,163665.2,178405.0,0.0
195384.1,186811.3,178002.6,203083.6,201116.9,169595.8,163419.0,177824.0,0.0
196485.5,187262.0,178614.9,203743.6,201746.8,169831.9,163886.7,178679.6,0.0
198135.1,187894.0,179270.8,204322.3,203081.1,169986.9,164227.0,179435.9,0.0
198354.2,187973.4,179242.6,204203.0,203436.9,169927.0,164102.4,179267.2,0.0
196958.9,187424.2,178578.4,203545.5,202456.6,169718.5,163669.2,178407.3,0.0
195404.0,186835.9,178010.3,203099.4,201150.2,169613.1,163434.9,177837.5,0.0
196496.5,187281.3,178615.0,203753.7,201777.3,169844.6,163896.0,178684.8,0.0
198152.8,187916.5,179277.4,204339.1,203123.6,170005.0,164241.3,179446.1,0.0
198367.0,187987.8,179239.5,204213.1,203474.0,169937.4,164110.9,179275.0,0.0
196953.8,187415.3,178556.8,203538.8,202472.2,169710.6,163659.0,178404.6,0.0
195399.7,186826.0,177991.9,203093.7,201160.7,169605.1,163424.4,177836.8,0.0
196498.3,187277.5,178608.0,203755.0,201789.1,169844.6,163894.1,178690.2,0.0
198153.7,187910.6,179273.8,204340.4,203131.2,170003.0,164240.5,179453.0,0.0
198379.2,187990.4,179254.2,204226.6,203493.7,169946.7,164125.4,179296.8,0.0
196969.3,187422.8,178577.6,203549.9,202491.8,169716.7,163675.0,178421.6,0.0
195404.3,186828.7,178008.0,203098.1,201171.4,169607.1,163433.7,177838.2,0.0
196494.6,187277.1,178622.6,203759.0,201789.5,169845.4,163902.5,178687.0,0.0
198152.8,187911.5,179291.9,204344.0,203121.8,170000.8,164245.5,179447.7,0.0
198382.3,187991.1,179272.8,204226.4,203475.5,169940.0,164123.5,179286.6,0.0
196975.9,187429.0,178604.7,203559.0,202477.8,169722.8,163681.4,178421.2,0.0
195403.3,186830.3,178035.8,203106.7,201146.8,169611.8,163437.6,177840.6,0.0
196487.8,187272.4,178643.1,203761.1,201753.9,169844.8,163898.0,178684.4,0.0
198151.0,187910.8,179313.5,204349.2,203092.8,170005.4,164248.0,179450.5,0.0
198375.1,187985.0,179285.0,204228.5,203445.0,169939.0,164118.5,179284.0,0.0
196973.8,187420.8,178609.9,203558.8,202448.6,169715.7,163664.5,178412.8,0.0
195402.5,186821.2,178033.8,203101.3,201119.6,169602.4,163417.8,177831.5,0.0
196489.2,187270.0,178642.5,203758.2,201734.7,169844.3,163886.5,178682.2,0.0
198150.5,187904.7,179304.1,204344.4,203073.1,170001.5,164233.9,179447.2,0.0
198376.9,187979.0,179273.3,204225.5,203428.8,169933.0,164108.5,179282.8,0.0
196995.0,187431.1,178609.1,203569.1,202456.1,169721.8,163678.1,178428.0,0.0
195409.0,186824.0,178017.6,203104.8,201126.1,169603.1,163426.0,177835.8,0.0
196473.6,187255.1,178604.8,203745.2,201730.7,169827.5,163874.0,178661.8,0.0
198140.0,187895.8,179270.9,204332.9,203082.0,169986.3,164224.9,179429.1,0.0
198371.1,187977.3,179242.0,204217.0,203450.0,169927.3,164104.3,179269.3,0.0
196990.4,187434.0,178583.0,203565.7,202482.6,169725.0,163673.9,178416.0,0.0
195414.9,186834.0,178005.2,203108.6,201161.7,169614.3,163428.5,177829.9,0.0
196473.3,187262.8,178596.0,203749.1,201759.1,169838.0,163878.5,178658.8,0.0
198141.1,187903.5,179267.3,204341.3,203109.5,169996.3,164230.5,179432.0,0.0
198376.0,187983.4,179241.3,204225.9,203481.0,169933.1,164110.8,179276.2,0.0
196989.1,187431.5,178575.6,203564.4,202503.8,169718.6,163672.7,178417.5,0.0
195403.5,186827.0,177991.8,203098.9,201166.5,169600.8,163420.0,177821.3,0.0
196470.1,187263.2,178592.3,203746.4,201764.6,169830.2,163874.4,178657.4,0.0
198134.2,187894.2,179263.1,204332.4,203104.6,169986.2,164222.1,179426.5,0.0
198373.8,187974.5,179245.7,204219.3,203474.0,169927.5,164107.3,179274.8,0.0
197003.1,187434.6,178596.3,203570.8,202509.5,169722.4,163681.1,178430.6,0.0
195417.5,186832.5,178017.3,203108.9,201174.4,169611.2,163433.4,177837.5,0.0
196470.9,187261.7,178607.1,203744.3,201755.0,169835.4,163882.8,178663.0,0.0
198131.6,187888.9,179267.8,204325.6,203085.4,169984.8,164222.2,179425.5,0.0
198379.6,187979.0,179258.5,204220.1,203462.1,169929.2,164109.1,179276.0,0.0
197007.2,187436.0,178603.7,203565.6,202491.4,169721.5,163674.6,178421.8,0.0
195404.5,186818.5,178006.2,203085.4,201140.4,169597.4,163410.8,177812.7,0.0
196455.7,187250.1,178606.2,203735.4,201732.2,169837.6,163873.5,178652.0,0.0
198143.5,187906.1,179295.9,204341.3,203089.8,170011.0,164239.1,179440.1,0.0
198387.1,187985.4,179274.0,204226.4,203458.5,169948.2,164121.8,179288.0,0.0
197003.9,187429.0,178602.2,203557.3,202477.2,169724.2,163677.2,178423.6,0.0
195401.1,186816.6,178012.1,203087.0,201134.2,169607.5,163423.8,177822.6,0.0
196450.7,187247.5,178600.6,203726.1,201717.3,169835.2,163876.4,178649.1,0.0
198130.4,187891.8,179279.0,204322.8,203075.3,170001.5,164235.8,179428.1,0.0
198380.9,187978.7,179266.1,204216.5,203458.8,169948.3,164124.3,179282.3,0.0
197011.3,187437.1,178606.7,203562.3,202496.0,169736.3,163686.2,178430.9,0.0
195409.7,186827.3,178008.5,203087.7,201148.3,169611.8,163422.9,177822.2,0.0
196451.1,187254.3,178597.2,203725.6,201726.4,169839.2,163876.4,178646.0,0.0
198134.6,187901.6,179278.2,204325.6,203082.1,170001.2,164233.7,179428.3,0.0
198393.1,187993.0,179266.5,204221.9,203469.3,169947.1,164120.0,179284.1,0.0
197014.0,187437.5,178601.3,203562.3,202501.8,169731.9,163678.6,178426.9,0.0
195401.4,186815.7,178003.0,203084.7,201150.8,169609.9,163420.0,177818.7,0.0
196439.6,187240.8,178589.9,203724.3,201725.3,169837.0,163871.0,178640.9,0.0
198127.3,187886.8,179267.4,204323.5,203076.6,169994.7,164224.4,179422.4,0.0
198385.2,187972.5,179250.5,204215.2,203458.6,169930.3,164107.3,179274.8,0.0
197017.0,187428.6,178591.2,203560.8,202497.4,169718.5,163674.6,178425.7,0.0
195408.9,186815.6,177994.5,203086.5,201148.0,169600.0,163415.0,177814.7,0.0
196431.1,187230.2,178578.2,203719.9,201713.9,169825.9,163862.7,178632.4,0.0
198133.8,187893.5,179278.8,204338.3,203083.0,170005.4,164239.2,179434.7,0.0
198413.0,187997.7,179278.8,204242.7,203480.5,169956.3,164135.7,179302.4,0.0
197040.6,187445.2,178614.4,203581.7,202513.0,169738.5,163693.6,178442.6,0.0
195418.5,186821.2,178008.5,203094.6,201152.5,169610.5,163424.3,177820.1,0.0
196444.0,187241.8,178587.3,203726.7,201716.3,169832.9,163870.1,178635.8,0.0
198127.8,187885.5,179267.5,204326.3,203068.6,169994.7,164227.5,179422.6,0.0
198387.8,187975.4,179256.8,204221.8,203458.8,169937.7,164113.6,179282.0,0.0
197032.7,187438.3,178604.4,203568.2,202503.4,169724.5,163679.2,178434.3,0.0
195420.6,186824.9,178009.2,203089.6,201154.4,169605.9,163423.5,177829.1,0.0
196434.9,187240.8,178588.8,203722.1,201714.8,169837.0,163878.2,178649.5,0.0
198119.0,187884.7,179269.4,204326.2,203065.7,170003.1,164241.7,179438.6,0.0
198376.7,187963.9,179247.0,204211.2,203445.7,169932.8,164117.7,179286.8,0.0
197026.3,187428.0,178598.1,203561.5,202500.9,169726.6,163687.7,178439.6,0.0
195419.0,186822.1,178009.2,203091.3,201158.2,169617.3,163437.2,177835.0,0.0
196420.5,187228.2,178578.8,203712.1,201704.0,169835.5,163875.2,178641.0,0.0
198109.2,187875.2,179260.5,204313.0,203052.6,169998.7,164232.8,179430.2,0.0
198382.4,187972.0,179254.3,204212.8,203449.5,169942.2,164123.1,179292.4,0.0
197026.0,187428.7,178597.5,203559.8,202499.0,169724.5,163685.0,178437.9,0.0
195408.5,186813.6,177998.0,203080.9,201147.2,169603.4,163422.5,177822.9,0.0
196409.4,187223.0,178566.1,203705.5,201691.1,169822.6,163864.1,178628.4,0.0
198098.8,187869.3,179247.3,204310.3,203044.7,169986.3,164227.0,179417.8,0.0
198377.4,187965.8,179239.6,204209.5,203441.2,169928.1,164117.2,179280.7,0.0
197027.4,187423.1,178584.9,203555.7,202488.8,169712.9,163681.8,178431.5,0.0
195405.3,186807.6,177985.8,203072.7,201132.8,169596.4,163421.1,177813.3,0.0
196410.8,187225.1,178562.2,203702.8,201685.0,169829.7,163870.6,178627.5,0.0
198102.6,187875.7,179249.2,204313.7,203043.6,169998.9,164236.9,179427.2,0.0
198373.9,187968.1,179239.8,204212.2,203436.5,169935.7,164124.1,179288.4,0.0
197023.5,187426.9,178588.1,203560.1,202488.4,169720.5,163690.2,178437.5,0.0
195398.9,186809.9,177988.4,203075.9,201131.8,169600.3,163425.3,177819.6,0.0
196399.3,187221.8,178564.3,203705.9,201679.2,169827.5,163870.1,178632.3,0.0
198099.0,187874.1,179255.5,204318.6,203039.0,169998.5,164238.5,179431.6,0.0
198379.6,187969.5,179248.0,204219.2,203437.3,169935.9,164123.8,179289.5,0.0
197033.9,187429.8,178597.3,203568.8,202495.9,169722.3,163688.5,178443.5,0.0
195405.4,186808.7,177991.3,203082.7,201139.5,169599.6,163422.4,177820.4,0.0
196411.3,187227.5,178569.1,203714.1,201691.4,169831.8,163873.8,178632.7,0.0
198116.2,187885.0,179262.4,204328.8,203060.1,170002.5,164244.0,179435.2,0.0
198392.7,187975.4,179252.6,204226.8,203459.7,169938.1,164128.5,179296.1,0.0
197056.9,187442.8,178606.0,203579.7,202525.6,169726.5,163694.4,178447.7,0.0
195429.0,186822.2,177999.6,203091.6,201169.4,169600.9,163426.5,177818.4,0.0
196414.0,187228.3,178566.7,203715.2,201703.2,169826.7,163868.1,178621.7,0.0
198119.1,187888.4,179259.8,204333.1,203069.2,170002.5,164240.9,179427.1,0.0
198404.1,187987.3,179254.4,204234.3,203475.5,169940.2,164129.1,179294.2,0.0
197062.9,187450.1,178603.7,203581.4,202536.6,169725.1,163694.3,178447.0,0.0
195426.1,186823.2,177994.0,203087.2,201171.3,169598.4,163426.8,177816.7,0.0
196404.3,187224.8,178555.8,203704.5,201697.9,169818.2,163868.0,178614.4,0.0
198095.8,187865.4,179238.6,204311.4,203047.6,169981.5,164228.5,179409.1,0.0
198386.1,187964.3,179234.9,204211.7,203450.7,169920.0,164113.2,179274.6,0.0
197051.0,187426.5,178585.9,203560.4,202512.9,169705.3,163676.9,178428.4,0.0
195423.6,186811.0,177985.0,203077.6,201157.5,169592.3,163417.1,177809.0,0.0
196401.1,187217.6,178554.5,203703.8,201684.4,169824.6,163863.7,178612.7,0.0
198098.5,187864.4,179245.0,204319.0,203036.7,169993.0,164233.3,179417.3,0.0
198394.5,187968.4,179249.9,204227.2,203443.1,169939.3,164130.6,179293.9,0.0
197066.7,187435.7,178605.1,203575.9,202507.3,169726.3,163695.1,178447.7,0.0
195423.0,186806.3,177991.8,203078.0,201137.8,169601.9,163420.1,177813.1,0.0
196400.6,187214.4,178560.9,203702.4,201669.6,169831.8,163867.9,178618.0,0.0
198101.5,187867.8,179250.8,204315.9,203029.8,169996.3,164237.1,179419.1,0.0
198403.5,187975.6,179256.6,204225.9,203449.5,169941.3,164134.6,179293.3,0.0
197068.9,187439.6,178605.7,203572.5,202518.8,169721.1,163694.8,178445.6,0.0
195418.0,186807.9,177987.2,203071.8,201148.2,169591.9,163418.7,177810.4,0.0
196379.0,187203.1,178543.3,203685.9,201664.1,169815.8,163858.3,178605.8,0.0
198090.9,187864.2,179240.4,204309.2,203032.9,169991.2,164234.9,179416.7,0.0
198399.0,187977.9,179254.6,204225.3,203456.5,169945.4,164137.5,179297.8,0.0
197071.0,187447.2,178608.3,203575.1,202527.5,169729.4,163701.6,178453.8,0.0
195414.3,186811.8,177985.2,203069.1,201150.2,169596.5,163423.4,177811.3,0.0
196378.0,187213.6,178550.5,203688.1,201667.8,169825.9,163869.9,178611.2,0.0
198084.7,187867.0,179247.4,204305.2,203025.4,169993.3,164235.3,179415.9,0.0
198380.8,187963.3,179248.4,204212.2,203432.5,169928.9,164119.2,179282.7,0.0
197057.1,187429.1,178607.8,203566.6,202500.8,169715.1,163684.3,178439.7,0.0
195421.7,186810.9,178004.5,203075.0,201134.5,169596.9,163420.6,177810.5,0.0
196391.2,187219.1,178574.7,203696.6,201650.8,169829.3,163870.2,178609.8,0.0
198103.3,187876.6,179275.3,204318.0,203008.2,169999.4,164241.9,179419.4,0.0
198414.5,187985.4,179282.7,204232.3,203421.6,169940.4,164136.3,179297.1,0.0
197078.6,187439.1,178624.7,203577.7,202479.5,169716.0,163692.6,178444.4,0.0
195418.7,186801.0,177999.1,203070.3,201097.8,169585.0,163407.4,177796.6,0.0
196380.9,187207.5,178560.4,203688.4,201611.0,169819.3,163852.6,178593.0,0.0
198095.7,187867.9,179255.5,204308.3,202975.6,169990.1,164228.4,179404.2,0.0
198406.7,187981.0,179264.5,204226.8,203402.9,169941.4,164135.5,179294.8,0.0
197098.9,187464.5,178629.9,203594.1,202496.4,169737.8,163717.2,178466.9,0.0
195444.7,186833.1,178003.3,203088.2,201124.0,169605.1,163435.4,177819.4,0.0
196392.0,187229.7,178554.9,203697.5,201633.6,169829.4,163875.6,178610.0,0.0
198095.3,187883.3,179245.4,204317.0,203000.7,169997.9,164248.9,179421.8,0.0
198406.2,187993.1,179253.3,204233.5,203434.2,169945.5,164149.3,179309.6,0.0
197091.7,187462.7,178611.0,203587.7,202521.8,169728.3,163714.8,178471.8,0.0
195427.5,186821.5,177985.3,203078.4,201143.2,169594.9,163430.2,177823.3,0.0
196366.9,187213.6,178540.0,203688.3,201643.7,169820.1,163864.1,178609.8,0.0
198089.8,187881.0,179244.3,204315.3,203014.6,169994.7,164241.6,179424.5,0.0
198412.5,187998.2,179260.4,204234.7,203449.4,169946.5,164147.5,179314.6,0.0
197104.9,187474.6,178623.4,203590.1,202539.5,169737.5,163715.5,178478.2,0.0
195427.5,186826.0,177990.3,203072.2,201147.5,169599.1,163425.9,177819.2,0.0
196354.4,187207.8,178532.4,203668.9,201630.5,169813.9,163854.9,178591.3,0.0
198069.5,187863.7,179229.2,204288.9,202990.0,169982.5,164230.6,179405.8,0.0
198387.9,187974.5,179241.9,204207.7,203419.3,169929.8,164134.4,179296.1,0.0
197098.9,187471.7,178626.3,203585.4,202530.4,169738.3,163723.1,178479.7,0.0
195436.2,186840.1,177999.9,203073.5,201153.6,169604.1,163438.2,177824.1,0.0
196356.6,187219.5,178537.8,203674.3,201642.7,169824.6,163867.0,178598.7,0.0
198062.0,187866.8,179228.6,204291.8,203001.4,169990.2,164233.7,179407.8,0.0
198380.2,187978.7,179240.5,204209.9,203435.1,169935.8,164133.3,179295.4,0.0
197077.0,187457.7,178604.1,203571.7,202531.5,169721.4,163698.5,178459.8,0.0
195406.5,186817.7,177975.4,203059.6,201149.4,169586.6,163410.3,177802.1,0.0
196329.3,187203.8,178521.3,203662.0,201632.5,169809.7,163844.7,178581.1,0.0
198051.6,187868.7,179231.3,204294.7,203005.1,169991.5,164230.3,179408.9,0.0
198377.7,187984.7,179251.3,204217.1,203439.9,169941.9,164134.1,179302.6,0.0
197074.4,187459.1,178619.3,203578.3,202530.6,169728.3,163703.9,178468.1,0.0
