EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8,TRIG
238234.1,253634.5,709368.3,290487.7,682978.0,226785.0,676588.8,567735.1,0.0
243361.3,257460.6,709795.1,294737.1,687117.1,230342.7,680301.3,572135.9,0.0
247196.3,259967.7,709947.1,297899.5,690235.7,232585.3,682914.3,575846.3,0.0
244964.7,258056.5,709675.0,296010.3,688217.8,230747.1,681211.1,574145.6,0.0
239987.0,254486.1,709345.9,291837.3,684081.4,227463.3,677632.3,569609.2,0.0
238228.6,253625.3,709365.6,290405.0,682956.8,226777.7,676588.9,567711.8,0.0
243356.8,257454.1,709792.1,294658.7,687105.4,230336.3,680305.6,572113.1,0.0
247217.8,259988.3,709950.7,297846.9,690252.1,232601.1,682931.0,575847.8,0.0
244973.6,258063.8,709676.8,295948.5,688227.3,230757.7,681219.6,574140.0,0.0
239974.9,254470.8,709344.2,291757.1,684081.7,227457.0,677623.8,569586.4,0.0
238218.7,253611.0,709364.5,290326.7,682970.6,226769.7,676580.3,567688.6,0.0
243348.0,257436.5,709790.8,294580.2,687101.9,230328.8,680294.1,572091.5,0.0
247208.2,259968.1,709948.4,297764.3,690242.0,232590.4,682917.3,575824.3,0.0
244973.0,258052.1,709677.5,295871.8,688220.3,230752.5,681214.9,574122.6,0.0
239976.9,254462.5,709346.3,291686.5,684083.9,227457.3,677628.4,569575.5,0.0
238222.1,253602.9,709366.0,290260.7,682990.3,226771.8,676587.3,567685.3,0.0
243346.3,257427.6,709793.6,294511.2,687110.6,230324.4,680294.3,572083.4,0.0
247198.2,259953.2,709947.1,297688.5,690239.8,232581.5,682908.7,575807.3,0.0
244958.2,258032.5,709671.6,295790.8,688212.8,230736.9,681199.1,574100.4,0.0
239966.9,254447.9,709341.5,291605.5,684071.4,227442.7,677612.5,569554.3,0.0
238216.5,253592.4,709364.9,290178.9,682965.3,226762.7,676575.3,567663.4,0.0
243351.4,257422.6,709792.0,294439.1,687102.6,230325.9,680292.9,572071.3,0.0
247201.1,259948.5,709948.2,297615.4,690235.1,232582.3,682905.0,575792.9,0.0
244953.7,258023.6,709674.7,295714.4,688203.6,230735.4,681190.1,574081.4,0.0
239967.3,254445.8,709342.1,291534.8,684066.7,227445.6,677606.4,569538.5,0.0
238218.5,253593.6,709362.7,290107.4,682960.4,226765.3,676567.8,567646.8,0.0
243355.0,257428.2,709790.8,294367.8,687099.6,230332.4,680291.0,572058.7,0.0
247186.3,259936.8,709946.1,297529.6,690217.3,232576.1,682906.0,575768.4,0.0
244912.8,257986.2,709670.9,295601.3,688155.6,230704.5,681164.7,574025.4,0.0
239954.3,254427.5,709343.4,291445.0,684054.3,227434.7,677598.0,569504.4,0.0
238219.6,253585.3,709365.6,290034.1,682980.6,226768.4,676573.7,567629.6,0.0
243342.1,257404.8,709793.7,294287.5,687099.9,230326.8,680287.4,572032.9,0.0
247192.7,259928.1,709948.8,297465.2,690232.0,232582.0,682901.4,575758.2,0.0
244949.9,258007.6,709673.4,295567.8,688203.6,230738.0,681192.1,574051.5,0.0
239949.5,254416.9,709341.3,291378.6,684073.8,227439.3,677600.1,569498.7,0.0
238196.2,253560.7,709361.9,289952.3,682994.7,226756.6,676559.4,567605.1,0.0
243339.8,257400.4,709791.1,294217.6,687113.1,230324.1,680282.4,572019.5,0.0
247189.8,259926.7,709949.0,297396.9,690250.3,232583.7,682902.0,575748.9,0.0
244938.2,257999.8,709676.8,295494.8,688217.5,230734.8,681191.1,574036.6,0.0
239948.8,254417.2,709345.5,291314.5,684076.6,227445.8,677610.5,569495.6,0.0
238201.0,253565.1,709365.2,289889.4,682977.1,226767.3,676573.6,567608.9,0.0
243331.2,257393.2,709792.3,294144.2,687116.7,230327.0,680291.8,572014.3,0.0
247159.6,259897.6,709945.2,297301.3,690226.4,232564.6,682915.9,575715.9,0.0
244925.2,257988.2,709671.8,295404.3,688201.8,230722.0,681200.8,574006.1,0.0
239944.5,254417.7,709344.1,291230.8,684068.6,227436.3,677619.2,569470.6,0.0
238188.6,253556.1,709363.8,289805.5,682966.2,226755.2,676580.1,567583.3,0.0
243318.6,257385.0,709791.1,294061.4,687104.6,230315.8,680295.4,571986.6,0.0
247177.8,259919.0,709948.5,297248.9,690242.1,232579.2,682917.6,575718.6,0.0
244933.0,257995.6,709676.3,295350.7,688213.6,230733.8,681206.3,574009.8,0.0
239930.6,254403.5,709344.9,291159.0,684079.4,227432.0,677611.4,569454.8,0.0
238168.7,253536.2,709360.2,289721.8,682989.6,226736.2,676559.0,567550.9,0.0
243316.8,257377.0,709789.0,293995.1,687117.6,230310.0,680291.9,571971.4,0.0
247166.4,259900.5,709946.1,297174.4,690247.3,232567.0,682922.4,575694.7,0.0
244916.8,257972.9,709672.8,295273.3,688213.0,230720.4,681203.3,573980.4,0.0
239924.2,254389.5,709341.1,291087.5,684082.1,227428.9,677612.8,569435.2,0.0
238174.5,253536.2,709363.1,289662.9,682990.5,226749.8,676572.1,567547.3,0.0
243324.7,257379.6,709790.7,293928.9,687125.2,230318.5,680295.1,571963.2,0.0
247165.3,259897.0,709948.2,297096.2,690251.9,232568.4,682917.3,575678.1,0.0
244909.9,257964.2,709673.9,295190.0,688216.6,230718.7,681196.2,573962.9,0.0
239931.7,254392.6,709345.5,291020.4,684082.4,227438.8,677622.3,569432.1,0.0
238188.3,253541.0,709364.8,289598.5,682969.6,226763.6,676588.3,567547.6,0.0
243312.7,257363.3,709787.8,293845.3,687108.4,230316.0,680295.4,571942.6,0.0
247164.9,259894.3,709944.4,297024.8,690243.9,232574.6,682911.0,575666.8,0.0
244908.9,257960.2,709670.5,295120.5,688211.1,230725.6,681193.1,573953.3,0.0
239923.8,254383.9,709340.6,290943.8,684073.8,227439.5,677612.8,569414.5,0.0
238174.2,253530.0,709359.4,289517.7,682969.8,226756.9,676570.8,567523.1,0.0
243314.7,257364.8,709787.4,293782.8,687117.1,230323.5,680292.2,571936.0,0.0
247169.5,259895.5,709943.8,296963.0,690248.2,232581.6,682909.7,575663.1,0.0
244914.2,257962.0,709669.1,295052.3,688205.3,230724.7,681189.3,573943.3,0.0
239913.9,254366.4,709336.9,290861.1,684065.2,227422.8,677593.3,569388.6,0.0
238170.3,253515.3,709360.1,289445.7,682981.2,226748.9,676560.9,567506.2,0.0
243312.9,257352.9,709788.9,293714.2,687115.4,230321.2,680288.3,571924.8,0.0
247155.6,259873.4,709944.0,296884.8,690240.3,232575.3,682898.5,575643.1,0.0
244905.0,257946.3,709670.7,294973.2,688196.8,230720.5,681175.9,573920.3,0.0
239915.2,254365.9,709341.9,290789.6,684066.5,227428.8,677591.1,569376.3,0.0
238174.1,253517.2,709362.6,289372.1,682983.8,226754.3,676559.9,567497.3,0.0
243318.9,257357.5,709791.6,293643.2,687122.3,230327.5,680292.8,571920.8,0.0
247151.9,259870.0,709948.6,296814.4,690249.4,232579.8,682915.1,575638.2,0.0
244890.4,257932.6,709671.4,294897.6,688202.1,230718.7,681183.4,573908.2,0.0
239906.9,254354.2,709340.9,290718.8,684065.8,227429.3,677598.8,569367.6,0.0
238174.8,253513.8,709363.6,289308.2,682974.6,226760.7,676572.5,567495.5,0.0
243314.0,257348.8,709789.7,293572.6,687116.4,230329.6,680297.1,571910.8,0.0
247154.8,259869.8,709948.1,296746.9,690246.1,232587.0,682911.4,575631.5,0.0
244903.4,257942.5,709674.8,294841.7,688211.1,230735.4,681193.5,573913.5,0.0
239907.4,254351.9,709342.4,290654.8,684074.6,227437.0,677601.7,569362.4,0.0
238163.6,253501.3,709361.5,289233.4,682986.3,226756.8,676565.1,567475.8,0.0
243305.5,257340.4,709791.9,293504.2,687126.6,230328.8,680293.0,571894.4,0.0
247151.2,259866.4,709948.1,296678.3,690251.5,232582.1,682903.7,575613.6,0.0
244891.2,257932.9,709671.1,294765.1,688207.6,230725.4,681179.0,573889.0,0.0
239896.7,254344.7,709339.2,290583.4,684068.3,227432.4,677592.8,569343.9,0.0
238158.4,253499.1,709362.5,289171.3,682975.0,226759.7,676562.8,567466.0,0.0
243309.0,257346.5,709792.0,293444.4,687124.7,230331.7,680291.1,571886.6,0.0
247143.4,259861.2,709949.0,296616.4,690250.9,232580.5,682899.5,575603.1,0.0
244883.8,257925.6,709675.5,294706.3,688210.9,230727.0,681181.8,573883.7,0.0
239897.3,254346.0,709342.8,290519.6,684062.8,227431.3,677596.4,569336.3,0.0
238159.1,253498.7,709363.9,289100.9,682955.6,226755.9,676563.8,567455.5,0.0
243302.4,257336.0,709791.6,293369.1,687120.0,230326.7,680293.0,571875.3,0.0
247131.0,259844.8,709944.6,296530.8,690242.3,232569.3,682923.0,575582.6,0.0
244865.4,257905.0,709671.6,294616.2,688200.1,230709.9,681191.4,573853.9,0.0
239875.5,254320.9,709343.3,290436.6,684058.8,227420.8,677602.9,569309.1,0.0
238153.0,253485.8,709366.7,289035.7,682969.3,226759.5,676584.9,567445.8,0.0
243290.8,257318.1,709792.1,293295.5,687122.6,230319.5,680302.3,571857.3,0.0
247114.3,259820.2,709945.9,296448.9,690231.8,232553.2,682910.0,575558.0,0.0
244825.8,257860.7,709667.6,294510.7,688159.4,230672.8,681160.7,573803.6,0.0
239864.0,254300.7,709340.9,290354.8,684046.4,227403.8,677593.6,569282.9,0.0
238149.4,253474.9,709365.3,288961.5,682976.6,226751.5,676582.6,567428.4,0.0
243285.9,257305.9,709793.4,293227.9,687122.0,230317.6,680304.4,571847.7,0.0
247123.0,259819.9,709947.5,296392.3,690240.9,232559.5,682919.9,575560.5,0.0
244853.0,257873.7,709668.2,294469.1,688184.9,230691.1,681185.4,573826.9,0.0
239867.3,254294.8,709338.3,290290.4,684049.1,227403.8,677600.9,569285.6,0.0
238150.3,253466.1,709362.1,288892.2,682972.2,226745.6,676584.9,567424.8,0.0
243299.1,257308.9,709791.8,293164.0,687125.4,230316.8,680314.1,571850.8,0.0
247121.0,259810.8,709945.7,296320.4,690238.4,232555.3,682923.7,575554.9,0.0
244858.5,257874.0,709669.7,294405.2,688190.4,230696.0,681195.6,573825.6,0.0
239861.5,254286.2,709337.6,290215.0,684042.9,227396.1,677601.1,569272.9,0.0
238138.7,253451.9,709361.9,288815.6,682963.8,226736.6,676585.2,567410.1,0.0
243283.5,257288.4,709787.8,293083.8,687110.8,230304.6,680309.9,571830.4,0.0
247111.7,259796.5,709941.9,296242.5,690227.4,232545.0,682910.4,575537.1,0.0
244842.5,257854.3,709669.2,294325.8,688182.6,230684.1,681184.1,573809.0,0.0
239855.8,254276.3,709339.6,290149.3,684050.1,227398.1,677605.9,569271.5,0.0
238135.0,253444.7,709364.9,288746.6,682973.3,226735.2,676587.4,567407.0,0.0
243272.3,257273.7,709791.2,293011.8,687122.0,230297.0,680308.4,571824.2,0.0
247091.5,259774.9,709943.8,296164.6,690227.3,232528.8,682901.7,575523.9,0.0
244832.7,257842.0,709670.9,294253.9,688188.0,230675.3,681183.1,573802.3,0.0
239847.5,254266.5,709341.7,290077.9,684060.8,227388.6,677603.7,569262.1,0.0
238115.3,253425.7,709364.6,288668.2,682989.9,226720.3,676574.3,567388.1,0.0
243264.2,257264.9,709792.2,292936.6,687131.8,230288.8,680296.5,571809.7,0.0
247097.5,259775.7,709944.8,296100.8,690247.4,232531.6,682911.4,575520.3,0.0
244827.4,257831.9,709666.8,294179.4,688195.3,230666.5,681177.5,573786.8,0.0
239836.1,254250.3,709338.3,289998.5,684057.9,227377.0,677591.9,569240.2,0.0
238117.0,253419.7,709365.9,288603.9,682981.8,226717.0,676578.3,567376.4,0.0
243277.7,257267.6,709794.5,292887.8,687143.4,230294.1,680314.1,571809.9,0.0
247098.4,259767.4,709945.7,296040.7,690253.1,232525.3,682916.3,575508.8,0.0
244826.4,257825.4,709670.7,294120.0,688202.0,230661.3,681183.6,573773.4,0.0
239830.0,254238.7,709340.1,289935.8,684056.3,227367.7,677591.9,569222.9,0.0
238108.9,253405.8,709361.6,288537.0,682979.8,226709.8,676574.9,567358.6,0.0
243272.6,257256.9,709791.5,292822.6,687147.9,230290.3,680316.9,571797.7,0.0
247093.0,259757.6,709944.0,295976.1,690251.5,232521.1,682923.9,575498.2,0.0
244822.9,257816.9,709669.2,294058.2,688200.9,230656.4,681191.0,573765.4,0.0
239831.8,254236.0,709341.1,289876.3,684062.5,227364.7,677603.3,569220.2,0.0
238113.0,253405.2,709363.9,288475.0,682984.9,226700.9,676584.0,567354.0,0.0
243256.4,257238.0,709789.3,292737.7,687129.4,230260.0,680302.4,571766.3,0.0
247074.0,259732.6,709941.3,295888.2,690232.8,232493.5,682906.7,575463.9,0.0
244806.4,257792.2,709665.5,293969.2,688181.3,230630.6,681175.1,573729.2,0.0
239823.3,254221.0,709337.3,289798.1,684052.6,227349.1,677595.3,569191.1,0.0
238096.4,253384.0,709361.4,288397.3,682970.6,226687.2,676576.0,567323.6,0.0
243255.8,257231.8,709790.7,292675.7,687126.1,230264.0,680306.9,571752.6,0.0
247082.5,259737.0,709943.0,295836.0,690242.4,232504.0,682905.4,575460.8,0.0
244801.7,257785.2,709666.5,293912.4,688186.4,230636.0,681174.3,573722.9,0.0
239806.4,254203.5,709337.5,289727.0,684043.1,227340.4,677587.7,569172.0,0.0
238100.3,253383.0,709363.4,288340.8,682975.6,226691.6,676582.5,567322.2,0.0
243259.8,257228.7,709789.3,292619.5,687132.7,230265.7,680315.5,571753.3,0.0
247080.0,259732.9,709941.9,295766.8,690237.4,232494.9,682914.5,575447.5,0.0
244797.0,257777.8,709665.4,293834.1,688177.5,230622.1,681170.0,573702.2,0.0
239796.4,254185.8,709332.8,289646.3,684034.8,227325.6,677576.3,569148.8,0.0
238091.9,253365.5,709360.2,288261.3,682970.0,226676.9,676571.1,567300.2,0.0
243262.4,257224.7,709792.1,292549.6,687134.1,230258.5,680310.3,571739.5,0.0
247095.8,259738.3,709947.3,295712.2,690252.8,232499.6,682913.6,575447.6,0.0
244825.5,257795.4,709671.3,293792.3,688203.9,230636.6,681187.1,573714.3,0.0
239828.6,254207.8,709340.9,289609.6,684061.7,227342.9,677599.1,569165.3,0.0
238096.7,253362.2,709361.8,288199.0,682974.1,226670.9,676568.1,567289.8,0.0
243249.0,257202.0,709789.8,292472.2,687128.3,230238.7,680297.4,571714.4,0.0
247075.8,259711.0,709945.8,295632.7,690237.8,232478.8,682913.3,575421.2,0.0
244796.5,257761.7,709667.8,293706.0,688177.6,230609.9,681179.9,573681.1,0.0
239794.1,254171.2,709339.4,289522.2,684049.3,227321.1,677595.7,569133.8,0.0
238073.5,253336.3,709360.7,288122.1,682983.0,226662.1,676577.8,567270.6,0.0
243242.3,257193.2,709789.9,292408.5,687133.1,230242.6,680315.3,571706.5,0.0
247061.2,259693.8,709944.0,295561.9,690241.1,232474.2,682921.4,575404.6,0.0
244782.5,257744.4,709666.9,293636.3,688180.5,230604.0,681184.9,573664.0,0.0
239793.2,254164.7,709337.3,289459.2,684051.7,227318.4,677601.5,569118.6,0.0
238079.2,253335.0,709364.2,288067.9,682994.8,226664.3,676593.7,567261.9,0.0
243235.4,257178.0,709791.6,292346.2,687139.5,230234.4,680323.1,571690.3,0.0
247044.7,259672.2,709942.3,295487.7,690232.3,232456.7,682904.9,575378.3,0.0
244742.3,257707.0,709664.0,293534.7,688147.8,230566.3,681146.8,573607.1,0.0
239771.1,254143.3,709337.2,289372.6,684033.4,227297.4,677578.1,569077.9,0.0
238074.6,253327.6,709360.6,287991.6,682977.3,226654.3,676578.3,567233.8,0.0
243243.3,257178.6,709788.0,292280.3,687145.4,230237.2,680321.6,571677.9,0.0
247063.3,259682.9,709943.2,295434.6,690256.4,232474.3,682917.2,575381.6,0.0
244783.1,257732.5,709666.9,293506.7,688196.8,230607.1,681181.6,573640.5,0.0
239786.9,254147.0,709337.0,289324.4,684056.7,227319.8,677595.9,569093.7,0.0
238083.7,253326.3,709358.8,287936.3,682988.1,226669.1,676584.3,567241.1,0.0
243238.7,257164.3,709784.9,292211.2,687139.0,230235.9,680306.9,571665.9,0.0
247053.3,259660.6,709939.2,295365.3,690245.6,232467.8,682898.1,575364.6,0.0
244788.8,257728.2,709666.9,293446.7,688195.1,230604.9,681171.1,573631.3,0.0
239790.2,254141.9,709336.5,289261.0,684050.1,227312.0,677585.6,569080.4,0.0
238070.9,253309.1,709356.4,287863.5,682974.4,226653.7,676568.5,567219.6,0.0
243244.2,257167.4,709786.6,292151.1,687144.4,230233.6,680307.6,571659.1,0.0
247062.3,259670.0,709941.4,295302.0,690248.3,232464.1,682911.6,575357.3,0.0
244781.8,257722.4,709666.1,293375.0,688189.8,230595.0,681173.0,573616.5,0.0
239784.4,254137.6,709335.3,289191.9,684054.9,227304.3,677585.6,569069.0,0.0
238076.0,253314.8,709362.3,287804.0,682999.9,226654.0,676578.8,567217.5,0.0
243250.0,257173.5,709791.4,292095.9,687159.0,230238.2,680322.1,571663.8,0.0
247065.4,259668.9,709942.1,295245.2,690258.4,232465.7,682909.7,575362.4,0.0
244771.6,257706.1,709665.9,293305.9,688185.5,230585.8,681159.4,573607.1,0.0
239777.9,254124.9,709337.4,289121.3,684054.3,227293.9,677571.4,569055.4,0.0
238068.7,253301.7,709360.4,287729.9,682998.0,226639.5,676560.1,567200.4,0.0
243229.7,257147.7,709788.1,292010.1,687142.4,230212.8,680294.8,571634.2,0.0
247046.6,259645.8,709938.8,295158.2,690245.1,232443.6,682912.5,575329.6,0.0
244766.2,257695.4,709664.0,293231.0,688186.1,230575.7,681170.2,573587.4,0.0
239760.4,254102.3,709336.5,289045.2,684047.1,227284.9,677580.8,569036.8,0.0
238058.1,253281.0,709363.3,287662.1,682983.1,226638.3,676577.1,567189.7,0.0
243245.8,257151.0,709790.9,291956.3,687155.9,230224.5,680320.3,571637.5,0.0
247055.5,259647.9,709941.3,295099.2,690255.0,232448.0,682903.4,575326.1,0.0
244762.4,257689.9,709664.9,293163.5,688186.4,230570.8,681158.6,573573.1,0.0
239766.1,254106.2,709334.9,288984.0,684041.9,227280.2,677572.3,569022.5,0.0
238073.3,253296.8,709361.3,287613.9,682973.3,226644.5,676580.2,567185.4,0.0
243237.4,257144.9,709791.4,291904.1,687148.2,230227.5,680323.0,571628.8,0.0
247047.4,259637.7,709943.4,295047.3,690248.2,232449.8,682918.1,575317.1,0.0
244753.9,257678.6,709663.6,293106.2,688175.9,230566.1,681164.4,573559.6,0.0
239750.5,254089.8,709332.1,288917.2,684036.2,227268.5,677569.4,569001.6,0.0
238051.0,253274.2,709356.9,287537.5,682973.5,226625.3,676569.1,567156.8,0.0
243224.0,257130.2,709785.1,291829.2,687138.1,230208.9,680314.6,571602.1,0.0
247029.1,259617.8,709935.8,294970.8,690235.3,232429.7,682910.8,575291.6,0.0
244731.1,257650.5,709659.1,293031.5,688162.4,230549.0,681161.8,573539.2,0.0
239734.2,254064.7,709328.9,288845.7,684031.0,227256.8,677571.4,568988.3,0.0
238033.4,253245.5,709353.9,287462.2,682981.1,226608.8,676567.8,567142.4,0.0
243201.6,257097.0,709782.3,291751.0,687131.6,230188.5,680307.1,571584.2,0.0
247008.6,259589.2,709935.6,294895.3,690227.0,232411.8,682891.9,575273.1,0.0
244725.6,257638.0,709659.9,292961.8,688158.9,230535.9,681151.8,573523.3,0.0
239734.6,254059.7,709330.3,288784.6,684033.6,227252.8,677574.5,568980.7,0.0
238032.3,253241.6,709357.3,287403.6,682985.1,226610.1,676574.9,567137.2,0.0
243206.0,257098.7,709787.8,291696.0,687142.6,230195.9,680319.6,571584.5,0.0
247014.7,259590.1,709938.8,294841.6,690241.7,232422.0,682916.8,575276.4,0.0
244721.6,257631.0,709661.5,292902.1,688168.8,230542.5,681162.6,573520.4,0.0
239714.8,254039.0,709330.3,288711.1,684028.7,227244.6,677564.4,568962.2,0.0
238009.7,253214.8,709353.5,287328.2,682976.9,226596.0,676556.3,567114.4,0.0
243181.1,257068.4,709784.1,291620.5,687133.7,230181.0,680301.6,571561.9,0.0
246994.8,259565.3,709937.7,294768.1,690234.4,232409.3,682902.1,575256.1,0.0
244711.6,257614.2,709660.9,292835.5,688168.9,230535.8,681154.5,573506.4,0.0
239715.2,254032.4,709331.7,288653.1,684040.7,227247.3,677568.8,568959.6,0.0
237999.1,253201.6,709353.9,287255.6,682975.6,226585.3,676552.9,567100.4,0.0
243173.5,257061.8,709784.5,291548.8,687128.1,230169.9,680298.2,571548.3,0.0
246995.0,259568.4,709937.3,294705.1,690236.0,232407.0,682891.3,575252.6,0.0
244713.8,257622.9,709662.0,292780.5,688177.4,230544.0,681156.8,573513.7,0.0
239721.8,254043.8,709334.8,288601.4,684051.5,227259.4,677573.6,568969.8,0.0
238018.3,253223.8,709357.1,287210.4,682993.2,226606.1,676560.3,567115.2,0.0
243180.4,257068.0,709785.6,291493.7,687140.1,230183.3,680296.6,571550.8,0.0
246977.7,259545.3,709934.2,294629.5,690229.3,232403.4,682902.1,575233.7,0.0
244702.0,257602.0,709656.8,292700.0,688166.9,230535.4,681158.9,573490.0,0.0
239715.0,254029.0,709327.4,288521.6,684033.3,227252.6,677574.3,568945.9,0.0
238016.6,253214.1,709355.6,287146.2,682975.0,226615.1,676576.3,567106.3,0.0
243181.2,257063.5,709784.9,291436.3,687139.8,230195.6,680314.1,571548.2,0.0
246993.4,259560.0,709934.8,294580.9,690237.2,232421.4,682895.6,575238.8,0.0
244707.7,257608.4,709658.0,292646.8,688168.1,230547.2,681151.6,573487.9,0.0
239708.9,254021.4,709329.3,288461.3,684025.1,227254.8,677562.8,568934.9,0.0
238010.3,253203.7,709355.4,287083.7,682967.0,226613.0,676560.6,567093.4,0.0
243174.0,257053.0,709782.9,291370.2,687126.9,230192.4,680298.1,571533.1,0.0
246972.0,259538.7,709936.1,294513.8,690222.9,232418.9,682894.4,575222.7,0.0
244653.4,257558.5,709657.9,292550.5,688124.1,230518.4,681115.9,573440.2,0.0
239687.9,253997.0,709330.5,288389.5,684018.8,227246.1,677544.5,568910.8,0.0
238003.7,253193.0,709354.4,287020.1,682999.4,226610.5,676552.6,567077.4,0.0
243166.8,257041.6,709781.4,291308.7,687140.1,230190.8,680290.4,571517.5,0.0
246972.8,259530.6,709932.1,294455.6,690232.2,232417.6,682889.3,575207.1,0.0
244697.9,257587.8,709657.2,292534.6,688176.6,230554.0,681157.8,573469.3,0.0
239699.3,254001.7,709327.4,288352.3,684037.5,227264.3,677570.0,568919.1,0.0
238000.6,253190.2,709353.6,286972.2,682973.6,226618.6,676566.7,567072.8,0.0
243168.1,257043.5,709780.8,291261.3,687137.2,230196.8,680303.8,571514.4,0.0
246973.2,259534.4,709932.5,294408.6,690233.2,232423.4,682886.8,575207.3,0.0
244682.4,257577.4,709657.4,292473.8,688163.9,230547.1,681142.4,573456.6,0.0
239692.3,253998.2,709327.1,288289.9,684033.5,227254.6,677557.7,568907.9,0.0
237990.1,253179.6,709351.7,286908.1,682984.5,226608.8,676556.8,567063.7,0.0
243162.2,257036.1,709782.7,291203.7,687143.6,230196.5,680304.9,571513.7,0.0
246973.0,259532.5,709936.1,294350.8,690243.2,232422.0,682904.9,575206.0,0.0
244675.3,257567.1,709657.3,292408.5,688165.3,230536.3,681149.1,573446.4,0.0
239681.0,253986.4,709327.6,288233.9,684030.8,227253.1,677566.7,568904.1,0.0
237986.6,253172.9,709354.2,286862.3,682979.1,226616.8,676573.5,567067.8,0.0
243163.2,257030.5,709784.5,291156.7,687150.4,230201.4,680319.8,571517.1,0.0
246951.1,259508.3,709932.2,294281.7,690228.9,232407.7,682897.6,575188.6,0.0
244655.0,257550.0,709654.0,292340.1,688153.2,230526.4,681145.2,573428.3,0.0
239680.3,253985.9,709328.9,288177.6,684030.3,227255.4,677574.5,568897.3,0.0
237998.7,253184.9,709360.4,286810.9,682968.9,226624.3,676587.2,567068.5,0.0
243163.9,257033.6,709790.3,291104.5,687148.3,230207.4,680332.4,571517.3,0.0
246965.9,259523.3,709938.1,294241.6,690241.1,232425.2,682908.8,575199.2,0.0
244684.8,257576.4,709661.1,292311.8,688176.4,230554.6,681168.4,573451.4,0.0
239686.3,253992.4,709330.7,288129.8,684037.0,227265.8,677583.9,568903.1,0.0
237980.6,253165.9,709357.1,286749.3,682974.5,226618.7,676579.8,567058.9,0.0
243146.8,257014.2,709785.3,291036.8,687136.8,230195.3,680314.9,571498.2,0.0
